2021-09-15 11:31:00,743.54
2021-09-15 11:32:00,743.41
2021-09-15 11:33:00,743.585
2021-09-15 11:34:00,743.7199
2021-09-15 11:35:00,743.85
2021-09-15 11:36:00,744.26
2021-09-15 11:37:00,744.2
2021-09-15 11:38:00,744.685
2021-09-15 11:39:00,744.69
2021-09-15 11:40:00,744.5709
2021-09-15 11:41:00,744.39
2021-09-15 11:42:00,744.13
2021-09-15 11:43:00,744.25
2021-09-15 11:44:00,744.13
2021-09-15 11:45:00,744.23
2021-09-15 11:46:00,742.6799
2021-09-15 11:47:00,742.8602
2021-09-15 11:48:00,742.56
2021-09-15 11:49:00,742.172
2021-09-15 11:50:00,742.75
2021-09-15 11:51:00,743.2014
2021-09-15 11:52:00,743.29
2021-09-15 11:53:00,743.16
2021-09-15 11:54:00,742.939
2021-09-15 11:55:00,742.88
2021-09-15 11:56:00,743.2399
2021-09-15 11:57:00,744.0
2021-09-15 11:58:00,744.768
2021-09-15 11:59:00,745.4001
2021-09-15 12:00:00,746.0691
2021-09-15 12:01:00,746.9152
2021-09-15 12:02:00,746.99
2021-09-15 12:03:00,747.72
2021-09-15 12:04:00,748.6423
2021-09-15 12:05:00,749.4298
2021-09-15 12:06:00,748.8
2021-09-15 12:07:00,749.67
2021-09-15 12:08:00,749.0544
2021-09-15 12:09:00,748.975
2021-09-15 12:10:00,748.45
2021-09-15 12:11:00,749.0329
2021-09-15 12:12:00,749.0497
2021-09-15 12:13:00,748.1879
2021-09-15 12:14:00,748.145
2021-09-15 12:15:00,747.7701
2021-09-15 12:16:00,748.29
2021-09-15 12:17:00,748.02
2021-09-15 12:18:00,748.7701
2021-09-15 12:19:00,748.73
2021-09-15 12:20:00,748.75
2021-09-15 12:21:00,748.5801
2021-09-15 12:22:00,748.5
2021-09-15 12:23:00,748.7
2021-09-15 12:24:00,748.6638
2021-09-15 12:25:00,749.7785
2021-09-15 12:26:00,750.6458
2021-09-15 12:27:00,750.11
2021-09-15 12:28:00,749.925
2021-09-15 12:29:00,749.66
2021-09-15 12:30:00,749.4001
2021-09-15 12:31:00,750.29
2021-09-15 12:32:00,750.1753
2021-09-15 12:33:00,750.66
2021-09-15 12:34:00,751.1
2021-09-15 12:35:00,751.17
2021-09-15 12:36:00,751.3099
2021-09-15 12:37:00,750.97
2021-09-15 12:38:00,750.5152
2021-09-15 12:39:00,750.2808
2021-09-15 12:40:00,749.8833
2021-09-15 12:41:00,750.3
2021-09-15 12:42:00,750.54
2021-09-15 12:43:00,750.62
2021-09-15 12:44:00,750.63
2021-09-15 12:45:00,750.86
2021-09-15 12:46:00,750.83
2021-09-15 12:47:00,750.09
2021-09-15 12:48:00,750.1416
2021-09-15 12:49:00,750.225
2021-09-15 12:50:00,750.28
2021-09-15 12:51:00,749.9799
2021-09-15 12:52:00,750.0
2021-09-15 12:53:00,750.0095
2021-09-15 12:54:00,749.9701
2021-09-15 12:55:00,749.87
2021-09-15 12:56:00,750.83
2021-09-15 12:57:00,751.3401
2021-09-15 12:58:00,751.02
2021-09-15 12:59:00,750.85
2021-09-15 13:00:00,751.17
2021-09-15 13:01:00,751.2901
2021-09-15 13:02:00,751.0
2021-09-15 13:03:00,751.4135
2021-09-15 13:04:00,750.575
2021-09-15 13:05:00,751.0
2021-09-15 13:06:00,750.48
2021-09-15 13:07:00,750.1
2021-09-15 13:08:00,749.5045
2021-09-15 13:09:00,749.62
2021-09-15 13:10:00,749.815
2021-09-15 13:11:00,750.3
2021-09-15 13:12:00,749.7981
2021-09-15 13:13:00,750.0799
2021-09-15 13:14:00,749.85
2021-09-15 13:15:00,749.8
2021-09-15 13:16:00,750.4
2021-09-15 13:17:00,750.76
2021-09-15 13:18:00,750.525
2021-09-15 13:19:00,750.63
2021-09-15 13:20:00,750.83
2021-09-15 13:21:00,750.87
2021-09-15 13:22:00,750.675
2021-09-15 13:23:00,750.305
2021-09-15 13:24:00,750.29
2021-09-15 13:25:00,750.15
2021-09-15 13:26:00,750.845
2021-09-15 13:27:00,750.765
2021-09-15 13:28:00,750.9064
2021-09-15 13:29:00,750.88
2021-09-15 13:30:00,750.91
2021-09-15 13:31:00,750.72
2021-09-15 13:32:00,751.6129
2021-09-15 13:33:00,751.49
2021-09-15 13:34:00,751.4401
2021-09-15 13:35:00,751.5744
2021-09-15 13:36:00,751.835
2021-09-15 13:37:00,750.9601
2021-09-15 13:38:00,751.1
2021-09-15 13:39:00,750.9999
2021-09-15 13:40:00,751.2
2021-09-15 13:41:00,751.33
2021-09-15 13:42:00,751.18
2021-09-15 13:43:00,751.29
2021-09-15 13:44:00,751.1301
2021-09-15 13:45:00,751.2901
2021-09-15 13:46:00,751.5
2021-09-15 13:47:00,752.27
2021-09-15 13:48:00,752.32
2021-09-15 13:49:00,751.6001
2021-09-15 13:50:00,752.2
2021-09-15 13:51:00,752.13
2021-09-15 13:52:00,751.9
2021-09-15 13:53:00,752.7
2021-09-15 13:54:00,752.41
2021-09-15 13:55:00,752.6001
2021-09-15 13:56:00,752.18
2021-09-15 13:57:00,752.25
2021-09-15 13:58:00,752.75
2021-09-15 13:59:00,752.69
2021-09-15 14:00:00,752.0701
2021-09-15 14:01:00,752.54
2021-09-15 14:02:00,752.37
2021-09-15 14:03:00,752.84
2021-09-15 14:04:00,753.35
2021-09-15 14:05:00,753.82
2021-09-15 14:06:00,753.59
2021-09-15 14:07:00,753.6
2021-09-15 14:08:00,754.1193
2021-09-15 14:09:00,754.74
2021-09-15 14:10:00,754.681
2021-09-15 14:11:00,754.76
2021-09-15 14:12:00,754.57
2021-09-15 14:13:00,754.555
2021-09-15 14:14:00,753.55
2021-09-15 14:15:00,753.935
2021-09-15 14:16:00,754.0512
2021-09-15 14:17:00,754.49
2021-09-15 14:18:00,754.4
2021-09-15 14:19:00,754.5
2021-09-15 14:20:00,754.46
2021-09-15 14:21:00,754.505
2021-09-15 14:22:00,754.17
2021-09-15 14:23:00,754.09
2021-09-15 14:24:00,754.25
2021-09-15 14:25:00,754.6995
2021-09-15 14:26:00,754.6
2021-09-15 14:27:00,754.58
2021-09-15 14:28:00,754.22
2021-09-15 14:29:00,754.4
2021-09-15 14:30:00,754.27
2021-09-15 14:31:00,754.6575
2021-09-15 14:32:00,754.7045
2021-09-15 14:33:00,754.67
2021-09-15 14:34:00,754.721
2021-09-15 14:35:00,754.6
2021-09-15 14:36:00,754.52
2021-09-15 14:37:00,754.48
2021-09-15 14:38:00,754.18
2021-09-15 14:39:00,753.5664
2021-09-15 14:40:00,753.53
2021-09-15 14:41:00,753.17
2021-09-15 14:42:00,752.72
2021-09-15 14:43:00,753.0399
2021-09-15 14:44:00,753.23
2021-09-15 14:45:00,753.6192
2021-09-15 14:46:00,753.336
2021-09-15 14:47:00,753.57
2021-09-15 14:48:00,753.5
2021-09-15 14:49:00,753.219
2021-09-15 14:50:00,753.13
2021-09-15 14:51:00,752.7841
2021-09-15 14:52:00,752.71
2021-09-15 14:53:00,752.86
2021-09-15 14:54:00,753.25
2021-09-15 14:55:00,753.5
2021-09-15 14:56:00,753.574
2021-09-15 14:57:00,753.515
2021-09-15 14:58:00,753.7408
2021-09-15 14:59:00,753.955
2021-09-15 15:00:00,753.975
2021-09-15 15:01:00,754.0214
2021-09-15 15:02:00,753.66
2021-09-15 15:03:00,754.02
2021-09-15 15:04:00,754.07
2021-09-15 15:05:00,754.28
2021-09-15 15:06:00,754.29
2021-09-15 15:07:00,754.2
2021-09-15 15:08:00,754.1
2021-09-15 15:09:00,753.8471
2021-09-15 15:10:00,753.9571
2021-09-15 15:11:00,754.13
2021-09-15 15:12:00,754.16
2021-09-15 15:13:00,753.9798
2021-09-15 15:14:00,754.0204
2021-09-15 15:15:00,754.2
2021-09-15 15:16:00,754.3
2021-09-15 15:17:00,754.39
2021-09-15 15:18:00,754.1001
2021-09-15 15:19:00,754.4693
2021-09-15 15:20:00,754.95
2021-09-15 15:21:00,755.43
2021-09-15 15:22:00,755.65
2021-09-15 15:23:00,755.03
2021-09-15 15:24:00,755.2407
2021-09-15 15:25:00,755.71
2021-09-15 15:26:00,755.7082
2021-09-15 15:27:00,755.8499
2021-09-15 15:28:00,756.16
2021-09-15 15:29:00,756.54
2021-09-15 15:30:00,756.3986
2021-09-15 15:31:00,755.935
2021-09-15 15:32:00,755.8799
2021-09-15 15:33:00,755.2
2021-09-15 15:34:00,754.74
2021-09-15 15:35:00,755.36
2021-09-15 15:36:00,755.5399
2021-09-15 15:37:00,755.07
2021-09-15 15:38:00,755.02
2021-09-15 15:39:00,755.45
2021-09-15 15:40:00,755.401
2021-09-15 15:41:00,755.05
2021-09-15 15:42:00,755.45
2021-09-15 15:43:00,755.41
2021-09-15 15:44:00,755.5127
2021-09-15 15:45:00,755.66
2021-09-15 15:46:00,755.7047
2021-09-15 15:47:00,755.8
2021-09-15 15:48:00,755.7217
2021-09-15 15:49:00,755.7
2021-09-15 15:50:00,755.8126
2021-09-15 15:51:00,755.0101
2021-09-15 15:52:00,754.795
2021-09-15 15:53:00,755.33
2021-09-15 15:54:00,755.64
2021-09-15 15:55:00,755.79
2021-09-15 15:56:00,755.54
2021-09-15 15:57:00,755.76
2021-09-15 15:58:00,756.29
2021-09-15 15:59:00,756.06
2021-09-15 16:00:00,755.87
2021-09-15 16:01:00,755.83
2021-09-15 16:02:00,755.18
2021-09-15 16:03:00,755.25
2021-09-15 16:04:00,755.83
2021-09-15 16:05:00,755.25
2021-09-15 16:06:00,755.25
2021-09-15 16:07:00,755.25
2021-09-15 16:08:00,755.25
2021-09-15 16:09:00,755.25
2021-09-15 16:10:00,755.25
2021-09-15 16:13:00,755.5
2021-09-15 16:16:00,755.55
2021-09-15 16:18:00,755.3
2021-09-15 16:19:00,755.3
2021-09-15 16:21:00,755.0
2021-09-15 16:22:00,755.0
2021-09-15 16:23:00,755.14
2021-09-15 16:24:00,755.14
2021-09-15 16:25:00,755.0
2021-09-15 16:26:00,754.7
2021-09-15 16:27:00,754.5
2021-09-15 16:28:00,754.64
2021-09-15 16:30:00,754.53
2021-09-15 16:31:00,754.53
2021-09-15 16:32:00,754.53
2021-09-15 16:40:00,754.66
2021-09-15 16:41:00,755.14
2021-09-15 16:42:00,755.5
2021-09-15 16:45:00,755.7
2021-09-15 16:49:00,755.5
2021-09-15 16:52:00,755.1
2021-09-15 16:55:00,755.11
2021-09-15 17:03:00,755.03
2021-09-15 17:11:00,754.6
2021-09-15 17:13:00,754.55
2021-09-15 17:16:00,754.55
2021-09-15 17:18:00,754.55
2021-09-15 17:29:00,755.0
2021-09-15 17:44:00,754.99
2021-09-15 17:55:00,755.23
2021-09-15 17:56:00,755.0
2021-09-15 18:02:00,755.3
2021-09-15 18:04:00,755.3
2021-09-15 18:05:00,755.0001
2021-09-15 18:14:00,755.0
2021-09-15 18:19:00,755.13
2021-09-15 18:22:00,755.18
2021-09-15 18:23:00,755.12
2021-09-15 18:24:00,755.12
2021-09-15 18:29:00,755.1001
2021-09-15 18:39:00,755.1
2021-09-15 18:40:00,755.2
2021-09-15 18:48:00,755.06
2021-09-15 18:51:00,755.28
2021-09-15 18:52:00,755.33
2021-09-15 18:54:00,755.33
2021-09-15 18:57:00,755.3
2021-09-15 18:58:00,755.35
2021-09-15 18:59:00,755.2
2021-09-15 19:02:00,755.17
2021-09-15 19:05:00,755.4
2021-09-15 19:11:00,755.5
2021-09-15 19:14:00,755.42
2021-09-15 19:18:00,755.55
2021-09-15 19:19:00,755.55
2021-09-15 19:21:00,755.46
2021-09-15 19:23:00,755.4
2021-09-15 19:25:00,755.5
2021-09-15 19:27:00,755.65
2021-09-15 19:36:00,755.5
2021-09-15 19:42:00,755.27
2021-09-15 19:45:00,755.27
2021-09-15 19:47:00,755.47
2021-09-15 19:48:00,755.5
2021-09-15 19:49:00,755.35
2021-09-15 19:50:00,755.3
2021-09-15 19:53:00,755.28
2021-09-15 19:54:00,755.2
2021-09-15 19:55:00,755.12
2021-09-15 19:57:00,755.83
2021-09-15 19:58:00,755.7999
2021-09-15 19:59:00,755.8
2021-09-15 20:00:00,755.79
2021-09-16 04:01:00,752.0
2021-09-16 04:02:00,753.0
2021-09-16 04:05:00,753.24
2021-09-16 04:08:00,753.2
2021-09-16 04:10:00,753.0
2021-09-16 04:14:00,752.01
2021-09-16 04:16:00,751.9
2021-09-16 04:18:00,751.5
2021-09-16 04:28:00,751.5
2021-09-16 04:29:00,751.11
2021-09-16 04:33:00,751.1
2021-09-16 04:36:00,751.1
2021-09-16 04:39:00,751.48
2021-09-16 04:40:00,751.5
2021-09-16 04:41:00,752.0
2021-09-16 04:42:00,752.0
2021-09-16 04:45:00,752.0
2021-09-16 04:49:00,752.0
2021-09-16 04:51:00,752.0
2021-09-16 04:59:00,752.0
2021-09-16 05:01:00,751.2
2021-09-16 05:12:00,752.2
2021-09-16 05:15:00,753.0
2021-09-16 06:23:00,752.72
2021-09-16 06:41:00,752.56
2021-09-16 06:44:00,753.0
2021-09-16 07:01:00,753.01
2021-09-16 07:02:00,753.25
2021-09-16 07:05:00,753.6
2021-09-16 07:09:00,753.3
2021-09-16 07:20:00,753.58
2021-09-16 07:34:00,752.9
2021-09-16 07:36:00,752.5
2021-09-16 07:41:00,752.16
2021-09-16 07:42:00,752.5
2021-09-16 07:43:00,752.36
2021-09-16 07:46:00,752.33
2021-09-16 07:48:00,752.0
2021-09-16 07:53:00,751.88
2021-09-16 07:56:00,752.25
2021-09-16 07:59:00,752.12
2021-09-16 08:00:00,752.3
2021-09-16 08:01:00,751.998
2021-09-16 08:02:00,751.99
2021-09-16 08:03:00,752.0
2021-09-16 08:04:00,751.5206
2021-09-16 08:05:00,751.75
2021-09-16 08:06:00,752.399
2021-09-16 08:09:00,751.62
2021-09-16 08:11:00,751.75
2021-09-16 08:12:00,751.99
2021-09-16 08:15:00,751.5
2021-09-16 08:16:00,751.5
2021-09-16 08:18:00,752.0
2021-09-16 08:19:00,751.9999
2021-09-16 08:21:00,751.9924
2021-09-16 08:22:00,752.0
2021-09-16 08:23:00,751.5
2021-09-16 08:24:00,751.5
2021-09-16 08:25:00,751.5
2021-09-16 08:26:00,751.11
2021-09-16 08:27:00,751.5
2021-09-16 08:28:00,751.4
2021-09-16 08:29:00,751.4
2021-09-16 08:30:00,751.45
2021-09-16 08:31:00,751.69
2021-09-16 08:32:00,751.5
2021-09-16 08:33:00,752.39
2021-09-16 08:34:00,752.48
2021-09-16 08:35:00,752.0
2021-09-16 08:36:00,752.17
2021-09-16 08:37:00,751.3
2021-09-16 08:38:00,751.31
2021-09-16 08:39:00,751.88
2021-09-16 08:41:00,751.35
2021-09-16 08:42:00,751.69
2021-09-16 08:43:00,751.74
2021-09-16 08:44:00,751.74
2021-09-16 08:49:00,752.0
2021-09-16 08:50:00,752.17
2021-09-16 08:52:00,752.0
2021-09-16 08:54:00,752.28
2021-09-16 08:55:00,752.25
2021-09-16 09:00:00,752.2669
2021-09-16 09:01:00,752.0
2021-09-16 09:02:00,752.0051
2021-09-16 09:03:00,752.0107
2021-09-16 09:05:00,752.11
2021-09-16 09:06:00,752.11
2021-09-16 09:07:00,752.0
2021-09-16 09:08:00,751.73
2021-09-16 09:09:00,751.1
2021-09-16 09:10:00,751.1
2021-09-16 09:12:00,751.5
2021-09-16 09:13:00,751.4793
2021-09-16 09:14:00,751.62
2021-09-16 09:16:00,752.29
2021-09-16 09:17:00,752.2857
2021-09-16 09:19:00,752.3562
2021-09-16 09:20:00,752.3391
2021-09-16 09:21:00,752.0101
2021-09-16 09:22:00,752.25
2021-09-16 09:23:00,752.25
2021-09-16 09:24:00,752.0225
2021-09-16 09:25:00,752.25
2021-09-16 09:26:00,752.2
2021-09-16 09:27:00,752.2
2021-09-16 09:28:00,752.5
2021-09-16 09:29:00,752.99
2021-09-16 09:30:00,752.62
2021-09-16 09:31:00,751.8299
2021-09-16 09:32:00,752.2144
2021-09-16 09:33:00,751.59
2021-09-16 09:34:00,753.085
2021-09-16 09:35:00,753.74
2021-09-16 09:36:00,754.33
2021-09-16 09:37:00,753.6891
2021-09-16 09:38:00,753.0599
2021-09-16 09:39:00,753.23
2021-09-16 09:40:00,750.0
2021-09-16 09:41:00,750.3696
2021-09-16 09:42:00,750.54
2021-09-16 09:43:00,750.53
2021-09-16 09:44:00,749.8192
2021-09-16 09:45:00,749.8778
2021-09-16 09:46:00,749.895
2021-09-16 09:47:00,749.48
2021-09-16 09:48:00,749.1701
2021-09-16 09:49:00,750.89
2021-09-16 09:50:00,751.7734
2021-09-16 09:51:00,751.57
2021-09-16 09:52:00,750.75
2021-09-16 09:53:00,749.33
2021-09-16 09:54:00,748.2
2021-09-16 09:55:00,748.88
2021-09-16 09:56:00,748.83
2021-09-16 09:57:00,749.2
2021-09-16 09:58:00,749.315
2021-09-16 09:59:00,749.61
2021-09-16 10:00:00,749.6678
2021-09-16 10:01:00,749.03
2021-09-16 10:02:00,749.69
2021-09-16 10:03:00,749.3826
2021-09-16 10:04:00,748.7
2021-09-16 10:05:00,748.95
2021-09-16 10:06:00,749.86
2021-09-16 10:07:00,749.7
2021-09-16 10:08:00,749.99
2021-09-16 10:09:00,749.61
2021-09-16 10:10:00,750.09
2021-09-16 10:11:00,749.75
2021-09-16 10:12:00,749.4699
2021-09-16 10:13:00,748.79
2021-09-16 10:14:00,748.69
2021-09-16 10:15:00,748.449
2021-09-16 10:16:00,748.05
2021-09-16 10:17:00,748.45
2021-09-16 10:18:00,748.99
2021-09-16 10:19:00,748.99
2021-09-16 10:20:00,748.88
2021-09-16 10:21:00,747.81
2021-09-16 10:22:00,748.09
2021-09-16 10:23:00,748.95
2021-09-16 10:24:00,749.11
2021-09-16 10:25:00,749.22
2021-09-16 10:26:00,748.97
2021-09-16 10:27:00,749.23
2021-09-16 10:28:00,749.17
2021-09-16 10:29:00,749.24
2021-09-16 10:30:00,748.9499
2021-09-16 10:31:00,748.7801
2021-09-16 10:32:00,748.4365
2021-09-16 10:33:00,748.65
2021-09-16 10:34:00,750.45
2021-09-16 10:35:00,750.58
2021-09-16 10:36:00,750.03
2021-09-16 10:37:00,750.25
2021-09-16 10:38:00,750.13
2021-09-16 10:39:00,750.0
2021-09-16 10:40:00,749.92
2021-09-16 10:41:00,749.9
2021-09-16 10:42:00,750.2399
2021-09-16 10:43:00,750.1801
2021-09-16 10:44:00,749.99
2021-09-16 10:45:00,749.895
2021-09-16 10:46:00,749.92
2021-09-16 10:47:00,749.95
2021-09-16 10:48:00,750.82
2021-09-16 10:49:00,750.76
2021-09-16 10:50:00,750.48
2021-09-16 10:51:00,749.38
2021-09-16 10:52:00,749.4017
2021-09-16 10:53:00,749.657
2021-09-16 10:54:00,749.3
2021-09-16 10:55:00,748.97
2021-09-16 10:56:00,748.68
2021-09-16 10:57:00,748.75
2021-09-16 10:58:00,748.59
2021-09-16 10:59:00,748.9356
2021-09-16 11:00:00,748.7765
2021-09-16 11:01:00,749.4199
2021-09-16 11:02:00,749.42
2021-09-16 11:03:00,749.5
2021-09-16 11:04:00,749.5488
2021-09-16 11:05:00,749.29
2021-09-16 11:06:00,748.78
2021-09-16 11:07:00,749.625
2021-09-16 11:08:00,749.77
2021-09-16 11:09:00,749.65
2021-09-16 11:10:00,750.02
2021-09-16 11:11:00,750.135
2021-09-16 11:12:00,751.1264
2021-09-16 11:13:00,751.904
2021-09-16 11:14:00,752.24
2021-09-16 11:15:00,751.56
2021-09-16 11:16:00,750.675
2021-09-16 11:17:00,750.54
2021-09-16 11:18:00,750.4
2021-09-16 11:19:00,750.58
2021-09-16 11:20:00,750.7299
2021-09-16 11:21:00,750.1399
2021-09-16 11:22:00,749.7625
2021-09-16 11:23:00,749.79
2021-09-16 11:24:00,749.67
2021-09-16 11:25:00,749.84
2021-09-16 11:26:00,749.8302
2021-09-16 11:27:00,749.515
2021-09-16 11:28:00,749.7
2021-09-16 11:29:00,749.8185
2021-09-16 11:30:00,749.57
2021-09-16 11:31:00,749.8099
2021-09-16 11:32:00,750.13
2021-09-16 11:33:00,750.18
2021-09-16 11:34:00,750.1
2021-09-16 11:35:00,750.12
2021-09-16 11:36:00,749.84
2021-09-16 11:37:00,749.98
2021-09-16 11:38:00,750.2
2021-09-16 11:39:00,750.1091
2021-09-16 11:40:00,750.08
2021-09-16 11:41:00,750.5
2021-09-16 11:42:00,750.52
2021-09-16 11:43:00,749.943
2021-09-16 11:44:00,749.5101
2021-09-16 11:45:00,749.06
2021-09-16 11:46:00,749.13
2021-09-16 11:47:00,749.6999
2021-09-16 11:48:00,749.48
2021-09-16 11:49:00,749.79
2021-09-16 11:50:00,749.8
2021-09-16 11:51:00,749.55
2021-09-16 11:52:00,749.8833
2021-09-16 11:53:00,749.75
2021-09-16 11:54:00,749.9999
2021-09-16 11:55:00,750.25
2021-09-16 11:56:00,750.31
2021-09-16 11:57:00,750.18
2021-09-16 11:58:00,750.255
2021-09-16 11:59:00,750.14
2021-09-16 12:00:00,750.98
2021-09-16 12:01:00,750.43
2021-09-16 12:02:00,750.6
2021-09-16 12:03:00,750.61
2021-09-16 12:04:00,750.66
2021-09-16 12:05:00,750.605
2021-09-16 12:06:00,750.65
2021-09-16 12:07:00,750.75
2021-09-16 12:08:00,750.5339
2021-09-16 12:09:00,750.27
2021-09-16 12:10:00,750.545
2021-09-16 12:11:00,750.87
2021-09-16 12:12:00,750.37
2021-09-16 12:13:00,750.345
2021-09-16 12:14:00,750.3001
2021-09-16 12:15:00,750.0501
2021-09-16 12:16:00,750.5267
2021-09-16 12:17:00,751.32
2021-09-16 12:18:00,750.895
2021-09-16 12:19:00,750.79
2021-09-16 12:20:00,751.03
2021-09-16 12:21:00,750.9299
2021-09-16 12:22:00,750.8
2021-09-16 12:23:00,750.83
2021-09-16 12:24:00,750.75
2021-09-16 12:25:00,751.08
2021-09-16 12:26:00,750.7866
2021-09-16 12:27:00,750.505
2021-09-16 12:28:00,750.51
2021-09-16 12:29:00,750.92
2021-09-16 12:30:00,751.05
2021-09-16 12:31:00,751.0701
2021-09-16 12:32:00,751.26
2021-09-16 12:33:00,751.465
2021-09-16 12:34:00,751.339
2021-09-16 12:35:00,751.2
2021-09-16 12:36:00,750.73
2021-09-16 12:37:00,751.2295
2021-09-16 12:38:00,751.0156
2021-09-16 12:39:00,751.22
2021-09-16 12:40:00,751.16
2021-09-16 12:41:00,751.2278
2021-09-16 12:42:00,751.44
2021-09-16 12:43:00,751.6002
2021-09-16 12:44:00,751.66
2021-09-16 12:45:00,752.865
2021-09-16 12:46:00,753.15
2021-09-16 12:47:00,752.7723
2021-09-16 12:48:00,752.8209
2021-09-16 12:49:00,752.8499
2021-09-16 12:50:00,752.22
2021-09-16 12:51:00,751.89
2021-09-16 12:52:00,751.88
2021-09-16 12:53:00,752.49
2021-09-16 12:54:00,752.7681
2021-09-16 12:55:00,752.666
2021-09-16 12:56:00,753.07
2021-09-16 12:57:00,752.898
2021-09-16 12:58:00,752.88
2021-09-16 12:59:00,752.6051
2021-09-16 13:00:00,752.82
2021-09-16 13:01:00,752.1099
2021-09-16 13:02:00,752.0
2021-09-16 13:03:00,751.79
2021-09-16 13:04:00,751.91
2021-09-16 13:05:00,751.9252
2021-09-16 13:06:00,751.5
2021-09-16 13:07:00,751.59
2021-09-16 13:08:00,751.33
2021-09-16 13:09:00,751.63
2021-09-16 13:10:00,751.67
2021-09-16 13:11:00,751.99
2021-09-16 13:12:00,751.98
2021-09-16 13:13:00,752.16
2021-09-16 13:14:00,752.2
2021-09-16 13:15:00,752.25
2021-09-16 13:16:00,751.9
2021-09-16 13:17:00,752.09
2021-09-16 13:18:00,752.05
2021-09-16 13:19:00,752.21
2021-09-16 13:20:00,752.3
2021-09-16 13:21:00,752.687
2021-09-16 13:22:00,752.5528
2021-09-16 13:23:00,752.533
2021-09-16 13:24:00,752.471
2021-09-16 13:25:00,752.64
2021-09-16 13:26:00,752.35
2021-09-16 13:27:00,752.44
2021-09-16 13:28:00,752.39
2021-09-16 13:29:00,752.21
2021-09-16 13:30:00,752.18
2021-09-16 13:31:00,752.0
2021-09-16 13:32:00,751.9953
2021-09-16 13:33:00,751.9
2021-09-16 13:34:00,752.01
2021-09-16 13:35:00,752.21
2021-09-16 13:36:00,752.2999
2021-09-16 13:37:00,752.51
2021-09-16 13:38:00,752.2
2021-09-16 13:39:00,751.656
2021-09-16 13:40:00,751.6554
2021-09-16 13:41:00,751.9999
2021-09-16 13:42:00,751.8411
2021-09-16 13:43:00,751.7899
2021-09-16 13:44:00,751.99
2021-09-16 13:45:00,751.845
2021-09-16 13:46:00,751.66
2021-09-16 13:47:00,751.9
2021-09-16 13:48:00,752.21
2021-09-16 13:49:00,752.5
2021-09-16 13:50:00,752.42
2021-09-16 13:51:00,752.46
2021-09-16 13:52:00,752.98
2021-09-16 13:53:00,752.81
2021-09-16 13:54:00,753.27
2021-09-16 13:55:00,753.225
2021-09-16 13:56:00,753.15
2021-09-16 13:57:00,752.9
2021-09-16 13:58:00,753.0
2021-09-16 13:59:00,753.15
2021-09-16 14:00:00,753.1901
2021-09-16 14:01:00,753.335
2021-09-16 14:02:00,753.15
2021-09-16 14:03:00,753.2501
2021-09-16 14:04:00,753.2
2021-09-16 14:05:00,752.85
2021-09-16 14:06:00,752.75
2021-09-16 14:07:00,752.9899
2021-09-16 14:08:00,752.8953
2021-09-16 14:09:00,753.5
2021-09-16 14:10:00,753.94
2021-09-16 14:11:00,755.9
2021-09-16 14:12:00,756.01
2021-09-16 14:13:00,755.6796
2021-09-16 14:14:00,754.95
2021-09-16 14:15:00,754.94
2021-09-16 14:16:00,755.3
2021-09-16 14:17:00,754.8154
2021-09-16 14:18:00,754.62
2021-09-16 14:19:00,755.13
2021-09-16 14:20:00,754.93
2021-09-16 14:21:00,755.14
2021-09-16 14:22:00,755.4301
2021-09-16 14:23:00,755.9016
2021-09-16 14:24:00,756.149
2021-09-16 14:25:00,756.41
2021-09-16 14:26:00,756.01
2021-09-16 14:27:00,756.25
2021-09-16 14:28:00,755.8137
2021-09-16 14:29:00,755.84
2021-09-16 14:30:00,756.22
2021-09-16 14:31:00,756.63
2021-09-16 14:32:00,756.358
2021-09-16 14:33:00,756.25
2021-09-16 14:34:00,756.33
2021-09-16 14:35:00,756.41
2021-09-16 14:36:00,756.17
2021-09-16 14:37:00,756.4363
2021-09-16 14:38:00,756.3501
2021-09-16 14:39:00,755.94
2021-09-16 14:40:00,755.26
2021-09-16 14:41:00,754.94
2021-09-16 14:42:00,754.4099
2021-09-16 14:43:00,754.28
2021-09-16 14:44:00,754.43
2021-09-16 14:45:00,754.12
2021-09-16 14:46:00,754.3032
2021-09-16 14:47:00,754.78
2021-09-16 14:48:00,755.1668
2021-09-16 14:49:00,755.16
2021-09-16 14:50:00,754.91
2021-09-16 14:51:00,754.79
2021-09-16 14:52:00,754.645
2021-09-16 14:53:00,754.92
2021-09-16 14:54:00,755.245
2021-09-16 14:55:00,755.31
2021-09-16 14:56:00,755.275
2021-09-16 14:57:00,755.51
2021-09-16 14:58:00,755.54
2021-09-16 14:59:00,755.46
2021-09-16 15:00:00,754.85
2021-09-16 15:01:00,755.13
2021-09-16 15:02:00,756.145
2021-09-16 15:03:00,755.9134
2021-09-16 15:04:00,755.87
2021-09-16 15:05:00,756.06
2021-09-16 15:06:00,756.6001
2021-09-16 15:07:00,757.16
2021-09-16 15:08:00,757.2301
2021-09-16 15:09:00,757.9351
2021-09-16 15:10:00,757.5714
2021-09-16 15:11:00,758.36
2021-09-16 15:12:00,757.78
2021-09-16 15:13:00,758.13
2021-09-16 15:14:00,757.7
2021-09-16 15:15:00,757.85
2021-09-16 15:16:00,757.69
2021-09-16 15:17:00,757.58
2021-09-16 15:18:00,757.38
2021-09-16 15:19:00,757.34
2021-09-16 15:20:00,757.64
