2021-08-17 12:53:00,136.45375
2021-08-17 12:54:00,136.1405
2021-08-17 12:55:00,136.175
2021-08-17 12:56:00,136.1
2021-08-17 12:57:00,136.099
2021-08-17 12:58:00,136.131
2021-08-17 12:59:00,136.20075
2021-08-17 13:00:00,136.201
2021-08-17 13:01:00,136.241
2021-08-17 13:02:00,136.2935
2021-08-17 13:03:00,136.376
2021-08-17 13:05:00,136.3975
2021-08-17 13:06:00,136.33125
2021-08-17 13:07:00,136.4645
2021-08-17 13:08:00,136.4205
2021-08-17 13:09:00,136.502
2021-08-17 13:10:00,136.46975
2021-08-17 13:11:00,136.381495
2021-08-17 13:12:00,136.3465
2021-08-17 13:13:00,136.354
2021-08-17 13:14:00,136.35705
2021-08-17 13:15:00,136.418
2021-08-17 13:16:00,136.375
2021-08-17 13:17:00,136.363335
2021-08-17 13:18:00,136.29995
2021-08-17 13:19:00,136.157
2021-08-17 13:20:00,136.2175
2021-08-17 13:21:00,136.19725
2021-08-17 13:23:00,136.2155
2021-08-17 13:24:00,136.285
2021-08-17 13:25:00,136.237
2021-08-17 13:26:00,136.23225
2021-08-17 13:27:00,136.2395
2021-08-17 13:28:00,136.2995
2021-08-17 13:29:00,136.4
2021-08-17 13:30:00,136.49275
2021-08-17 13:31:00,136.5065
2021-08-17 13:32:00,136.4955
2021-08-17 13:33:00,136.4305
2021-08-17 13:34:00,136.41925
2021-08-17 13:35:00,136.4845
2021-08-17 13:37:00,136.4225
2021-08-17 13:38:00,136.435
2021-08-17 13:39:00,136.4155
2021-08-17 13:40:00,136.2955
2021-08-17 13:41:00,136.28
2021-08-17 13:42:00,136.23125
2021-08-17 13:43:00,136.184
2021-08-17 13:44:00,136.21575
2021-08-17 13:47:00,136.175
2021-08-17 13:50:00,136.1755
2021-08-17 13:51:00,136.1
2021-08-17 13:52:00,136.1705
2021-08-17 13:53:00,136.20075
2021-08-17 13:54:00,136.1865
2021-08-17 13:55:00,136.138
2021-08-17 13:56:00,136.168
2021-08-17 13:57:00,136.207
2021-08-17 13:58:00,136.17525
2021-08-17 13:59:00,136.4125
2021-08-17 14:00:00,136.498
2021-08-17 14:01:00,136.56225
2021-08-17 14:02:00,136.5895
2021-08-17 14:03:00,136.6405
2021-08-17 14:04:00,136.7065
2021-08-17 14:05:00,136.7075
2021-08-17 14:06:00,136.613
2021-08-17 14:08:00,136.6
2021-08-17 14:09:00,136.5985
2021-08-17 14:12:00,136.596
2021-08-17 14:13:00,136.59075
2021-08-17 14:14:00,136.7475
2021-08-17 14:15:00,136.769
2021-08-17 14:17:00,136.7825
2021-08-17 14:18:00,136.7725
2021-08-17 14:19:00,136.74
2021-08-17 14:20:00,136.7245
2021-08-17 14:21:00,136.65
2021-08-17 14:22:00,136.62601
2021-08-17 14:23:00,136.631
2021-08-17 14:24:00,136.6615
2021-08-17 14:25:00,136.7015
2021-08-17 14:26:00,136.7445
2021-08-17 14:27:00,136.629005
2021-08-17 14:29:00,136.7345
2021-08-17 14:31:00,136.6065
2021-08-17 14:32:00,136.6655
2021-08-17 14:33:00,136.624
2021-08-17 14:34:00,136.755
2021-08-17 14:35:00,136.688
2021-08-17 14:36:00,136.400005
2021-08-17 14:37:00,136.4385
2021-08-17 14:38:00,136.4835
2021-08-17 14:39:00,136.4735
2021-08-17 14:42:00,136.54025
2021-08-17 14:43:00,136.58926
2021-08-17 14:45:00,136.59445
2021-08-17 14:46:00,136.7125
2021-08-17 14:47:00,136.6675
2021-08-17 14:50:00,136.7235
2021-08-17 14:51:00,136.782
2021-08-17 14:53:00,136.65
2021-08-17 14:59:00,136.795
2021-08-17 15:00:00,136.79775
2021-08-17 15:01:00,136.8065
2021-08-17 15:03:00,136.8565
2021-08-17 15:04:00,136.807
2021-08-17 15:05:00,136.827425
2021-08-17 15:06:00,136.79625
2021-08-17 15:09:00,136.866
2021-08-17 15:10:00,136.808505
2021-08-17 15:12:00,136.87387
2021-08-17 15:13:00,136.8515
2021-08-17 15:14:00,136.82
2021-08-17 15:15:00,136.7325
2021-08-17 15:16:00,136.784
2021-08-17 15:17:00,136.74433
2021-08-17 15:18:00,136.671815
2021-08-17 15:19:00,136.6355
2021-08-17 15:20:00,136.5585
2021-08-17 15:21:00,136.6735
2021-08-17 15:22:00,136.6915
2021-08-17 15:23:00,136.55425
2021-08-17 15:24:00,136.5135
2021-08-17 15:25:00,136.514
2021-08-17 15:26:00,136.5045
2021-08-17 15:27:00,136.5145
2021-08-17 15:28:00,136.634
2021-08-17 15:29:00,136.5925
2021-08-17 15:30:00,136.58325
2021-08-17 15:31:00,136.654
2021-08-17 15:32:00,136.611
2021-08-17 15:33:00,136.504
2021-08-17 15:34:00,136.528
2021-08-17 15:35:00,136.492
2021-08-17 15:36:00,136.5535
2021-08-17 15:37:00,136.6115
2021-08-17 15:38:00,136.58975
2021-08-17 15:39:00,136.60875
2021-08-17 15:40:00,136.601
2021-08-17 15:41:00,136.53325
2021-08-17 15:42:00,136.4695
2021-08-17 15:43:00,136.404
2021-08-17 15:44:00,136.464
2021-08-17 15:45:00,136.45625
2021-08-17 15:46:00,136.4225
2021-08-17 15:47:00,136.5
2021-08-17 15:48:00,136.6015
2021-08-17 15:49:00,136.5945
2021-08-17 15:50:00,136.549
2021-08-17 15:51:00,136.7615
2021-08-17 15:52:00,136.698
2021-08-17 15:53:00,136.617
2021-08-17 15:54:00,136.748125
2021-08-17 15:55:00,136.6515
2021-08-17 15:56:00,136.7715
2021-08-17 15:57:00,136.742
2021-08-17 15:58:00,136.6545
2021-08-17 15:59:00,136.65
2021-08-17 16:00:00,136.589
2021-08-17 16:01:00,136.6615
2021-08-17 16:02:00,136.6615
2021-08-17 16:03:00,136.6615
2021-08-17 16:05:00,136.6615
2021-08-17 16:10:00,136.6615
2021-08-17 16:50:00,136.3
2021-08-17 17:58:00,136.3575
2021-08-17 19:40:00,136.4
2021-08-18 04:57:00,136.65
2021-08-18 07:03:00,136.7
2021-08-18 07:12:00,136.8125
2021-08-18 08:01:00,136.85
2021-08-18 08:06:00,136.8
2021-08-18 08:11:00,136.75
2021-08-18 08:14:00,136.7885
2021-08-18 08:30:00,136.75
2021-08-18 08:56:00,136.505
2021-08-18 09:19:00,136.5
2021-08-18 09:21:00,136.5
2021-08-18 09:28:00,136.505
2021-08-18 09:31:00,136.479125
2021-08-18 09:32:00,136.55
2021-08-18 09:33:00,136.503
2021-08-18 09:34:00,136.4145
2021-08-18 09:35:00,136.5495
2021-08-18 09:36:00,136.3035
2021-08-18 09:37:00,136.5005
2021-08-18 09:38:00,136.4535
2021-08-18 09:39:00,136.538
2021-08-18 09:40:00,136.468
2021-08-18 09:41:00,136.4895
2021-08-18 09:42:00,136.275
2021-08-18 09:43:00,136.331
2021-08-18 09:44:00,136.0775
2021-08-18 09:45:00,136.342
2021-08-18 09:46:00,136.526
2021-08-18 09:47:00,136.4765
2021-08-18 09:48:00,136.370825
2021-08-18 09:49:00,136.318
2021-08-18 09:50:00,136.34647
2021-08-18 09:51:00,136.16405
2021-08-18 09:52:00,136.5625
2021-08-18 09:53:00,136.57125
2021-08-18 09:54:00,136.4595
2021-08-18 09:55:00,136.4375
2021-08-18 09:56:00,136.5115
2021-08-18 09:57:00,136.5745
2021-08-18 09:58:00,136.531
2021-08-18 09:59:00,136.494
2021-08-18 10:00:00,136.627
2021-08-18 10:01:00,136.55275
2021-08-18 10:02:00,136.553
2021-08-18 10:03:00,136.3945
2021-08-18 10:04:00,136.4025
2021-08-18 10:05:00,136.4055
2021-08-18 10:06:00,136.4395
2021-08-18 10:07:00,136.457
2021-08-18 10:08:00,136.4685
2021-08-18 10:09:00,136.5145
2021-08-18 10:10:00,136.539
2021-08-18 10:11:00,136.44797
2021-08-18 10:12:00,136.44125
2021-08-18 10:13:00,136.5355
2021-08-18 10:14:00,136.71816
2021-08-18 10:15:00,136.81825
2021-08-18 10:16:00,136.8435
2021-08-18 10:18:00,136.9
2021-08-18 10:19:00,137.1
2021-08-18 10:20:00,137.044
2021-08-18 10:22:00,136.91075
2021-08-18 10:23:00,136.87192
2021-08-18 10:24:00,136.8975
2021-08-18 10:25:00,136.9385
2021-08-18 10:28:00,136.75
2021-08-18 10:29:00,136.684
2021-08-18 10:30:00,136.684
2021-08-18 10:31:00,136.86185
2021-08-18 10:32:00,136.888
2021-08-18 10:33:00,136.80875
2021-08-18 10:34:00,136.846
2021-08-18 10:35:00,136.86925
2021-08-18 10:36:00,136.82525
2021-08-18 10:37:00,136.7855
2021-08-18 10:38:00,136.750495
2021-08-18 10:39:00,136.747
2021-08-18 10:40:00,136.677
2021-08-18 10:41:00,136.7265
2021-08-18 10:42:00,136.7045
2021-08-18 10:44:00,136.6
2021-08-18 10:45:00,136.691755
2021-08-18 10:47:00,136.646
2021-08-18 10:48:00,136.715
2021-08-18 10:49:00,136.75
2021-08-18 10:50:00,136.721
2021-08-18 10:51:00,136.7925
2021-08-18 10:52:00,136.7645
2021-08-18 10:53:00,136.85
2021-08-18 10:54:00,136.841
2021-08-18 10:55:00,136.7905
2021-08-18 10:56:00,136.838
2021-08-18 10:57:00,136.708
2021-08-18 10:58:00,136.735
2021-08-18 10:59:00,136.612
2021-08-18 11:00:00,136.75
2021-08-18 11:01:00,136.6815
2021-08-18 11:04:00,136.7245
2021-08-18 11:05:00,136.7085
2021-08-18 11:06:00,136.75
2021-08-18 11:07:00,136.695
2021-08-18 11:08:00,136.7485
2021-08-18 11:09:00,136.7495
2021-08-18 11:10:00,136.757
2021-08-18 11:11:00,136.735895
2021-08-18 11:12:00,136.63967
2021-08-18 11:14:00,136.62825
2021-08-18 11:15:00,136.75
2021-08-18 11:17:00,136.65075
2021-08-18 11:18:00,136.697
2021-08-18 11:19:00,136.6365
2021-08-18 11:20:00,136.791
2021-08-18 11:21:00,136.6795
2021-08-18 11:22:00,136.7265
2021-08-18 11:23:00,136.703
2021-08-18 11:25:00,136.6948
2021-08-18 11:26:00,136.74825
2021-08-18 11:27:00,136.72675
2021-08-18 11:28:00,136.6565
2021-08-18 11:29:00,136.7
2021-08-18 11:30:00,136.726
2021-08-18 11:31:00,136.7485
2021-08-18 11:32:00,136.749
2021-08-18 11:33:00,136.500005
2021-08-18 11:34:00,136.683
2021-08-18 11:35:00,136.631
2021-08-18 11:36:00,136.6155
2021-08-18 11:37:00,136.5295
2021-08-18 11:38:00,136.567
2021-08-18 11:39:00,136.664
2021-08-18 11:40:00,136.685
2021-08-18 11:41:00,136.64775
2021-08-18 11:42:00,136.6535
2021-08-18 11:43:00,136.68
2021-08-18 11:44:00,136.72
2021-08-18 11:45:00,136.7265
2021-08-18 11:46:00,136.77325
2021-08-18 11:47:00,136.692
2021-08-18 11:50:00,136.701
2021-08-18 11:51:00,136.619875
2021-08-18 11:52:00,136.6745
2021-08-18 11:53:00,136.662
2021-08-18 11:54:00,136.688
2021-08-18 11:57:00,136.6915
2021-08-18 11:58:00,136.6535
2021-08-18 11:59:00,136.65775
2021-08-18 12:01:00,136.6805
2021-08-18 12:03:00,136.656645
2021-08-18 12:05:00,136.6391
2021-08-18 12:06:00,136.7205
2021-08-18 12:08:00,136.701
2021-08-18 12:09:00,136.737
2021-08-18 12:10:00,136.75
2021-08-18 12:11:00,136.7295
2021-08-18 12:12:00,136.7985
2021-08-18 12:13:00,136.835
2021-08-18 12:14:00,136.7955
2021-08-18 12:15:00,136.816
2021-08-18 12:16:00,136.7525
2021-08-18 12:17:00,136.7865
2021-08-18 12:18:00,136.7795
2021-08-18 12:19:00,136.8085
2021-08-18 12:20:00,136.8505
2021-08-18 12:22:00,136.84252
2021-08-18 12:23:00,136.8245
2021-08-18 12:26:00,136.7535
2021-08-18 12:27:00,136.83
2021-08-18 12:28:00,136.85145
2021-08-18 12:30:00,136.6885
2021-08-18 12:31:00,136.73425
2021-08-18 12:32:00,136.7245
2021-08-18 12:33:00,136.77025
2021-08-18 12:35:00,136.795
2021-08-18 12:36:00,136.7785
2021-08-18 12:37:00,136.8145
2021-08-18 12:40:00,136.813
2021-08-18 12:41:00,136.803
2021-08-18 12:42:00,136.8
2021-08-18 12:43:00,136.8704
2021-08-18 12:44:00,136.868
2021-08-18 12:45:00,136.82325
2021-08-18 12:46:00,136.725
2021-08-18 12:48:00,136.7195
2021-08-18 12:49:00,136.749
2021-08-18 12:53:00,136.8045
2021-08-18 12:54:00,136.79964
2021-08-18 12:55:00,136.7565
2021-08-18 12:57:00,136.7455
2021-08-18 12:59:00,136.8475
2021-08-18 13:02:00,136.7835
2021-08-18 13:03:00,136.77
2021-08-18 13:04:00,136.7105
2021-08-18 13:06:00,136.7565
2021-08-18 13:07:00,136.68
2021-08-18 13:08:00,136.69425
2021-08-18 13:09:00,136.70225
2021-08-18 13:10:00,136.7865
2021-08-18 13:11:00,136.7595
2021-08-18 13:12:00,136.734
2021-08-18 13:13:00,136.717
2021-08-18 13:15:00,136.7445
2021-08-18 13:17:00,136.7935
2021-08-18 13:18:00,136.71975
2021-08-18 13:19:00,136.7
2021-08-18 13:20:00,136.691
2021-08-18 13:22:00,136.657
2021-08-18 13:23:00,136.6505
2021-08-18 13:24:00,136.66125
2021-08-18 13:25:00,136.6375
2021-08-18 13:27:00,136.6
2021-08-18 13:28:00,136.6405
2021-08-18 13:29:00,136.62925
2021-08-18 13:31:00,136.664
2021-08-18 13:34:00,136.70525
2021-08-18 13:37:00,136.669
2021-08-18 13:39:00,136.6945
2021-08-18 13:40:00,136.73575
2021-08-18 13:44:00,136.750015
2021-08-18 13:45:00,136.78362
2021-08-18 13:47:00,136.8185
2021-08-18 13:49:00,136.811
2021-08-18 13:51:00,136.81
2021-08-18 13:53:00,136.836175
2021-08-18 13:56:00,136.82325
2021-08-18 14:00:00,136.79825
2021-08-18 14:01:00,136.75
2021-08-18 14:02:00,136.7925
2021-08-18 14:03:00,136.871
2021-08-18 14:04:00,136.96
2021-08-18 14:05:00,137.1039
2021-08-18 14:06:00,137.018
2021-08-18 14:07:00,136.947
2021-08-18 14:09:00,136.826
2021-08-18 14:10:00,136.7765
2021-08-18 14:11:00,136.875
2021-08-18 14:12:00,136.8245
2021-08-18 14:13:00,136.60639
2021-08-18 14:14:00,136.475
2021-08-18 14:15:00,136.548
2021-08-18 14:16:00,136.595
2021-08-18 14:17:00,136.4
2021-08-18 14:18:00,136.301
2021-08-18 14:19:00,136.35
2021-08-18 14:20:00,136.4825
2021-08-18 14:21:00,136.53275
2021-08-18 14:22:00,136.5365
2021-08-18 14:24:00,136.64175
2021-08-18 14:25:00,136.75
2021-08-18 14:26:00,136.8425
2021-08-18 14:27:00,136.79125
2021-08-18 14:28:00,136.9025
2021-08-18 14:29:00,136.8475
2021-08-18 14:30:00,136.9625
2021-08-18 14:31:00,136.981
2021-08-18 14:32:00,136.800005
2021-08-18 14:33:00,136.89725
2021-08-18 14:34:00,136.8575
2021-08-18 14:35:00,136.942115
2021-08-18 14:36:00,136.847
2021-08-18 14:39:00,136.867
2021-08-18 14:40:00,136.8045
2021-08-18 14:42:00,136.839
2021-08-18 14:43:00,136.794
2021-08-18 14:44:00,136.825
2021-08-18 14:46:00,136.75
2021-08-18 14:47:00,136.7695
2021-08-18 14:48:00,136.71391
2021-08-18 14:50:00,136.782
2021-08-18 14:51:00,136.832
2021-08-18 14:52:00,136.786
2021-08-18 14:53:00,136.76625
2021-08-18 14:54:00,136.752245
2021-08-18 14:56:00,136.765
2021-08-18 14:57:00,136.7205
2021-08-18 14:58:00,136.796
2021-08-18 15:00:00,136.7765
2021-08-18 15:01:00,136.7075
2021-08-18 15:03:00,136.65
2021-08-18 15:04:00,136.6985
2021-08-18 15:05:00,136.597
2021-08-18 15:06:00,136.6455
2021-08-18 15:09:00,136.611
2021-08-18 15:10:00,136.5255
2021-08-18 15:11:00,136.643
2021-08-18 15:12:00,136.5875
2021-08-18 15:13:00,136.6465
2021-08-18 15:14:00,136.6455
2021-08-18 15:15:00,136.66025
2021-08-18 15:17:00,136.637
2021-08-18 15:19:00,136.65
2021-08-18 15:20:00,136.600375
2021-08-18 15:22:00,136.5995
2021-08-18 15:25:00,136.5135
2021-08-18 15:26:00,136.461
2021-08-18 15:27:00,136.524
2021-08-18 15:30:00,136.4265
2021-08-18 15:31:00,136.3005
2021-08-18 15:32:00,136.238
2021-08-18 15:33:00,136.328
2021-08-18 15:34:00,136.1965
2021-08-18 15:35:00,136.144
2021-08-18 15:36:00,136.175
2021-08-18 15:37:00,136.2615
2021-08-18 15:38:00,136.218
2021-08-18 15:39:00,136.101
2021-08-18 15:40:00,136.266
2021-08-18 15:42:00,136.3225
2021-08-18 15:43:00,136.3295
2021-08-18 15:44:00,136.339505
2021-08-18 15:45:00,136.4125
2021-08-18 15:46:00,136.27975
2021-08-18 15:47:00,136.156
2021-08-18 15:48:00,136.034
2021-08-18 15:49:00,135.9805
2021-08-18 15:50:00,135.925
2021-08-18 15:51:00,135.8025
2021-08-18 15:52:00,135.8325
2021-08-18 15:53:00,135.921
2021-08-18 15:54:00,135.789625
2021-08-18 15:55:00,135.67
2021-08-18 15:56:00,135.679
2021-08-18 15:57:00,135.6475
2021-08-18 15:58:00,135.54825
2021-08-18 15:59:00,135.445
2021-08-18 16:00:00,135.449
2021-08-18 16:01:00,135.449
2021-08-18 16:02:00,135.449
2021-08-18 16:03:00,135.449
2021-08-18 16:05:00,135.5
2021-08-18 16:11:00,135.449
2021-08-18 16:13:00,135.376
2021-08-18 16:14:00,135.3
2021-08-18 16:42:00,135.178
2021-08-18 16:58:00,135.25
2021-08-18 17:10:00,135.35
2021-08-18 17:14:00,135.35
2021-08-18 17:17:00,135.425
2021-08-18 17:18:00,135.45
2021-08-18 18:15:00,135.494995
2021-08-18 18:17:00,135.494995
2021-08-19 05:23:00,134.4
2021-08-19 05:47:00,134.6
2021-08-19 07:38:00,134.7
2021-08-19 07:58:00,134.689
2021-08-19 08:01:00,134.350505
2021-08-19 08:21:00,134.4
2021-08-19 08:31:00,134.75
2021-08-19 08:48:00,134.82263
2021-08-19 09:15:00,134.85
2021-08-19 09:16:00,135.0
2021-08-19 09:26:00,134.55
2021-08-19 09:28:00,134.55
2021-08-19 09:30:00,134.55
2021-08-19 09:31:00,134.706
2021-08-19 09:32:00,134.7915
2021-08-19 09:33:00,134.5
2021-08-19 09:34:00,134.62625
2021-08-19 09:35:00,134.4755
2021-08-19 09:36:00,134.8215
2021-08-19 09:37:00,134.6355
2021-08-19 09:38:00,134.6375
2021-08-19 09:39:00,134.706
2021-08-19 09:40:00,134.7
2021-08-19 09:41:00,134.5795
2021-08-19 09:42:00,134.46675
2021-08-19 09:43:00,134.55625
2021-08-19 09:44:00,134.6615
2021-08-19 09:45:00,134.7695
2021-08-19 09:46:00,134.779
2021-08-19 09:47:00,135.0235
2021-08-19 09:48:00,134.95
2021-08-19 09:49:00,134.80271
2021-08-19 09:50:00,134.7605
2021-08-19 09:51:00,135.0045
2021-08-19 09:52:00,134.841995
2021-08-19 09:53:00,134.8725
2021-08-19 09:54:00,134.9
2021-08-19 09:55:00,135.0545
2021-08-19 09:56:00,135.014
2021-08-19 09:57:00,134.898
2021-08-19 09:58:00,134.863
2021-08-19 09:59:00,134.9185
2021-08-19 10:00:00,134.775
2021-08-19 10:02:00,135.10975
2021-08-19 10:03:00,135.045
2021-08-19 10:04:00,135.134
2021-08-19 10:05:00,135.16925
2021-08-19 10:06:00,135.09
2021-08-19 10:07:00,135.052
2021-08-19 10:08:00,135.081
2021-08-19 10:09:00,135.26
2021-08-19 10:10:00,135.2565
2021-08-19 10:11:00,135.02
2021-08-19 10:12:00,135.1295
2021-08-19 10:13:00,135.229995
2021-08-19 10:14:00,135.228
2021-08-19 10:15:00,135.182
2021-08-19 10:16:00,135.06312
2021-08-19 10:17:00,135.042
2021-08-19 10:18:00,135.154
2021-08-19 10:19:00,135.2705
2021-08-19 10:20:00,135.2305
2021-08-19 10:21:00,135.303
2021-08-19 10:22:00,135.521
2021-08-19 10:23:00,135.4335
2021-08-19 10:24:00,135.19675
2021-08-19 10:25:00,135.25625
2021-08-19 10:26:00,135.30325
2021-08-19 10:27:00,135.3
2021-08-19 10:28:00,135.378
2021-08-19 10:29:00,135.417
2021-08-19 10:30:00,135.48
2021-08-19 10:31:00,135.3875
2021-08-19 10:32:00,135.397495
2021-08-19 10:33:00,135.2585
2021-08-19 10:35:00,135.3015
2021-08-19 10:36:00,135.217
2021-08-19 10:37:00,135.29175
2021-08-19 10:38:00,135.2655
2021-08-19 10:39:00,135.2135
2021-08-19 10:40:00,135.041
2021-08-19 10:41:00,135.124
2021-08-19 10:42:00,135.192
2021-08-19 10:43:00,135.1345
2021-08-19 10:44:00,135.141
2021-08-19 10:45:00,135.1135
2021-08-19 10:46:00,135.071
2021-08-19 10:48:00,135.171
2021-08-19 10:49:00,135.177
2021-08-19 10:50:00,135.167065
2021-08-19 10:51:00,135.249625
2021-08-19 10:52:00,135.2845
2021-08-19 10:53:00,135.4555
2021-08-19 10:54:00,135.47999
2021-08-19 10:55:00,135.609
2021-08-19 10:56:00,135.653
2021-08-19 10:57:00,135.729
2021-08-19 10:58:00,135.7825
2021-08-19 10:59:00,135.8545
2021-08-19 11:00:00,135.83125
2021-08-19 11:01:00,135.75775
2021-08-19 11:02:00,135.7245
2021-08-19 11:03:00,135.797
2021-08-19 11:04:00,135.732
2021-08-19 11:05:00,135.802995
2021-08-19 11:06:00,135.7
2021-08-19 11:07:00,135.701
2021-08-19 11:08:00,135.6425
2021-08-19 11:09:00,135.661
2021-08-19 11:10:00,135.69775
2021-08-19 11:11:00,135.65
2021-08-19 11:12:00,135.75
2021-08-19 11:13:00,135.807
2021-08-19 11:14:00,135.8735
2021-08-19 11:15:00,135.807
2021-08-19 11:16:00,135.8135
2021-08-19 11:17:00,135.998
2021-08-19 11:18:00,135.93452
2021-08-19 11:19:00,135.9785
2021-08-19 11:20:00,136.0265
2021-08-19 11:21:00,135.953
2021-08-19 11:23:00,136.0455
2021-08-19 11:24:00,135.9505
2021-08-19 11:25:00,135.97525
2021-08-19 11:26:00,135.9355
2021-08-19 11:27:00,135.9655
2021-08-19 11:28:00,135.873505
2021-08-19 11:29:00,135.90725
2021-08-19 11:30:00,135.95325
2021-08-19 11:31:00,135.98475
2021-08-19 11:32:00,135.99275
2021-08-19 11:33:00,135.99687
2021-08-19 11:34:00,136.0455
2021-08-19 11:35:00,136.0165
2021-08-19 11:37:00,135.995
2021-08-19 11:38:00,135.9595
2021-08-19 11:39:00,135.9875
2021-08-19 11:40:00,136.05
2021-08-19 11:41:00,136.075
2021-08-19 11:42:00,136.1075
2021-08-19 11:43:00,136.075
2021-08-19 11:44:00,136.07125
2021-08-19 11:45:00,136.1475
2021-08-19 11:46:00,136.2925
2021-08-19 11:47:00,136.249
2021-08-19 11:48:00,136.2775
2021-08-19 11:49:00,136.1865
2021-08-19 11:50:00,136.191315
2021-08-19 11:51:00,136.2455
2021-08-19 11:52:00,136.19175
2021-08-19 11:53:00,136.152
2021-08-19 11:54:00,136.136
2021-08-19 11:55:00,136.1195
2021-08-19 11:56:00,136.26675
2021-08-19 11:58:00,136.2315
2021-08-19 11:59:00,136.198
2021-08-19 12:00:00,136.2
2021-08-19 12:01:00,136.13861
2021-08-19 12:03:00,136.3205
2021-08-19 12:04:00,136.2805
2021-08-19 12:05:00,136.290835
2021-08-19 12:06:00,136.28075
2021-08-19 12:08:00,136.1895
2021-08-19 12:10:00,136.049
2021-08-19 12:11:00,136.1575
2021-08-19 12:12:00,136.0965
2021-08-19 12:13:00,136.16
2021-08-19 12:14:00,136.185
2021-08-19 12:15:00,136.212
2021-08-19 12:16:00,136.087
2021-08-19 12:17:00,136.1845
2021-08-19 12:18:00,136.176
2021-08-19 12:20:00,136.2295
2021-08-19 12:21:00,136.2105
2021-08-19 12:22:00,136.3
2021-08-19 12:23:00,136.2255
2021-08-19 12:24:00,136.087
2021-08-19 12:25:00,136.08975
2021-08-19 12:26:00,136.1195
2021-08-19 12:27:00,136.07025
2021-08-19 12:28:00,136.021
2021-08-19 12:29:00,136.015
2021-08-19 12:30:00,136.06325
2021-08-19 12:31:00,136.059
2021-08-19 12:32:00,136.033
2021-08-19 12:33:00,136.0675
2021-08-19 12:34:00,136.134
2021-08-19 12:36:00,136.20525
2021-08-19 12:37:00,136.25
2021-08-19 12:38:00,136.1975
2021-08-19 12:39:00,136.2055
2021-08-19 12:40:00,136.22625
2021-08-19 12:41:00,136.3095
2021-08-19 12:42:00,136.296
2021-08-19 12:44:00,136.2925
2021-08-19 12:45:00,136.2805
2021-08-19 12:46:00,136.207655
2021-08-19 12:47:00,136.26
2021-08-19 12:49:00,136.15
2021-08-19 12:50:00,136.204
2021-08-19 12:51:00,136.202
2021-08-19 12:52:00,136.1675
2021-08-19 12:53:00,136.2035
2021-08-19 12:54:00,136.2115
2021-08-19 12:56:00,136.228
2021-08-19 12:57:00,136.229
2021-08-19 12:58:00,136.1895
2021-08-19 12:59:00,136.1675
2021-08-19 13:00:00,136.2095
2021-08-19 13:01:00,136.2
2021-08-19 13:02:00,136.185
2021-08-19 13:03:00,136.15
2021-08-19 13:04:00,136.09575
2021-08-19 13:05:00,136.025
2021-08-19 13:08:00,135.893645
2021-08-19 13:09:00,135.958
2021-08-19 13:10:00,135.9735
2021-08-19 13:11:00,136.0155
2021-08-19 13:12:00,135.973
2021-08-19 13:13:00,135.9365
2021-08-19 13:14:00,135.99246
2021-08-19 13:15:00,136.014
2021-08-19 13:16:00,135.944
2021-08-19 13:17:00,135.9925
2021-08-19 13:18:00,135.9035
2021-08-19 13:19:00,135.884
2021-08-19 13:20:00,135.9515
2021-08-19 13:21:00,135.975
2021-08-19 13:22:00,135.98902
2021-08-19 13:23:00,135.9675
2021-08-19 13:24:00,135.8655
2021-08-19 13:25:00,135.885
2021-08-19 13:26:00,135.905
2021-08-19 13:27:00,135.8225
2021-08-19 13:28:00,135.8445
2021-08-19 13:29:00,135.75
2021-08-19 13:30:00,135.6845
2021-08-19 13:31:00,135.7385
2021-08-19 13:32:00,135.7375
2021-08-19 13:33:00,135.7765
2021-08-19 13:34:00,135.828
2021-08-19 13:35:00,135.748
2021-08-19 13:36:00,135.7405
2021-08-19 13:37:00,135.6365
2021-08-19 13:38:00,135.63231
2021-08-19 13:39:00,135.7765
2021-08-19 13:40:00,135.802965
2021-08-19 13:41:00,135.7805
2021-08-19 13:42:00,135.846
2021-08-19 13:43:00,135.8535
2021-08-19 13:44:00,135.7625
2021-08-19 13:45:00,135.778625
2021-08-19 13:46:00,135.7355
2021-08-19 13:47:00,135.712
2021-08-19 13:48:00,135.6705
2021-08-19 13:50:00,135.759
2021-08-19 13:51:00,135.766
2021-08-19 13:52:00,135.6915
2021-08-19 13:54:00,135.71675
2021-08-19 13:56:00,135.65525
2021-08-19 13:58:00,135.6215
2021-08-19 13:59:00,135.574
2021-08-19 14:00:00,135.5725
2021-08-19 14:01:00,135.609
2021-08-19 14:02:00,135.617
2021-08-19 14:04:00,135.4095
2021-08-19 14:05:00,135.365725
2021-08-19 14:06:00,135.311
2021-08-19 14:07:00,135.424
2021-08-19 14:08:00,135.342905
2021-08-19 14:09:00,135.35
2021-08-19 14:10:00,135.281
2021-08-19 14:11:00,135.398
2021-08-19 14:12:00,135.413
2021-08-19 14:13:00,135.522
2021-08-19 14:14:00,135.523995
2021-08-19 14:15:00,135.494
2021-08-19 14:16:00,135.35
2021-08-19 14:18:00,135.497495
2021-08-19 14:19:00,135.354005
2021-08-19 14:20:00,135.46525
2021-08-19 14:21:00,135.563
2021-08-19 14:22:00,135.4865
2021-08-19 14:23:00,135.4865
2021-08-19 14:24:00,135.62725
2021-08-19 14:25:00,135.6655
2021-08-19 14:26:00,135.7245
2021-08-19 14:28:00,135.564
